time,f0,f0_smooth,intensity,energy,zcr,spectral_centroid,spectral_flux,is_voiced
342.5,,,41.22211925519453,0.0016078429762274027,0.01806640625,1648.5395904658087,0.7656329274177551,False
342.51,,,40.929747111629396,0.0016350140795111656,0.017578125,1667.7250182101156,0.5922499895095825,False
342.52,,,40.80630565963231,0.0017066486179828644,0.0146484375,1718.3163553830568,0.7418293952941895,False
342.53,,,40.55058326661051,0.0015110602835193276,0.0146484375,1783.6458954075515,0.5038244128227234,False
342.54,,,40.12888175068756,0.0016310466453433037,0.01416015625,1820.8490878140874,0.7168501615524292,False
342.55,,,40.70459752803946,0.0015105470083653927,0.01220703125,1729.2848646670968,0.547103226184845,False
342.56,,,41.278027170460454,0.0015004943124949932,0.01318359375,1699.1018227398258,0.5745945572853088,False
342.57,,,40.269029449362804,0.001429104944691062,0.01416015625,2111.898025810331,0.7260987162590027,False
342.58,,,38.876529088089576,0.0012323921546339989,0.02197265625,2595.2483899237204,0.48951080441474915,False
342.59,,,38.701439678420094,0.0010427976958453655,0.03857421875,2994.281510699596,0.45338836312294006,False
342.59999999999997,,,39.02014710522849,0.001074106665327967,0.04101562499998612,3264.4375432565816,0.4164087176325039,False
342.61,,,39.434264781179394,0.0012142877094447613,0.04736328125,3563.1149143597763,0.45897984504699707,False
342.62,,,39.49723236537339,0.001203515101224184,0.07568359375,3890.8510485097536,0.6925370693206787,False
342.63,,,39.23038757516425,0.0013458719477057457,0.09326171875,4320.989440236376,0.35184183716773987,False
342.64,,,39.5882212733755,0.001596712158061564,0.09619140625,4687.592391529844,0.6709758639335632,False
342.65,,,40.620311900049224,0.0015791318146511912,0.126953125,4616.734734985334,0.5432600975036621,False
342.65999999999997,,,41.27299970559411,0.0014966999879111565,0.15380859374984734,4496.185551292242,0.5924268364903517,False
342.67,,,40.55670198459607,0.0016852628905326128,0.126953125,4832.597878260542,0.6320271492004395,False
342.68,,,40.24754231948425,0.0016168064903467894,0.14111328125,5167.314435397791,0.681649923324585,False
342.69,,,40.52808163019826,0.0014457165962085128,0.16552734375,5015.744934205542,0.6853413581848145,False
342.7,,,40.12881313023541,0.0014473740011453629,0.171875,5223.498352026875,0.6009931564331055,False
342.71,,,40.03104688762993,0.0015779936220496893,0.15185546875,5705.419694565655,0.6645245552062988,False
342.71999999999997,,,40.70925528622828,0.0014261199394249608,0.17138671874988898,5675.419129413785,0.5004810094842699,False
342.73,,,40.80083119939733,0.0013810258824378252,0.1591796875,5229.94153575131,0.6510081887245178,False
342.74,,,39.303332200288736,0.0014254117850214243,0.14111328125,5182.243511017747,0.5752466320991516,False
342.75,,,38.59014381094809,0.0013538526836782694,0.12744140625,5165.20893683802,0.5754644274711609,False
342.76,,,39.595041923938616,0.0012015622342005372,0.12158203125,4484.535383956189,0.4975169599056244,False
342.77,,,39.83249289210211,0.0012743111001327634,0.09375,4074.2987923290216,0.3682050108909607,False
342.78,,,39.62420710112866,0.0013828023802489042,0.07080078125,3815.3478892827593,0.44862881302833557,False
342.79,,,39.939214066181435,0.0013570126611739397,0.06201171875,3488.0435275697973,0.5813406705856323,False
342.8,,,39.993984537744566,0.0014384743990376592,0.04443359375,3101.9336238769492,0.44592955708503723,False
342.81,,,39.50986002955355,0.001395086059346795,0.03662109375,3006.312189684366,0.659233570098877,False
342.82,,,38.91990247268249,0.0013051495188847184,0.03662109375,2865.3458759633327,0.3488385081291199,False
342.83,,,38.73145632903336,0.0011112774955108762,0.0380859375,2916.2590433174164,0.5835962891578674,False
342.84,,,38.64205926540321,0.0012905600015074015,0.03662109375,2782.7953398900427,0.45385462045669556,False
342.84999999999997,,,39.13608019784392,0.0012339554959911346,0.04687499999994171,2547.9201352132486,0.4388048052788636,False
342.86,,,40.26541147805316,0.0014940864639356732,0.037109375,2156.0449340915043,0.6516604423522949,False
342.87,,,40.841589005742534,0.0015092429239302874,0.0322265625,2072.2537049580505,0.36964401602745056,False
342.88,,,40.76701164374344,0.0015241577057167888,0.02978515625,2143.0873859508483,0.473968505859375,False
342.89,,,40.26640093541258,0.0012779667740687728,0.02978515625,2251.9100134940427,0.44609856605529785,False
342.9,,,38.94478445699503,0.0011679655872285366,0.01953125,2356.2958685583008,0.462455689907074,False
342.90999999999997,,,37.15681871849409,0.0011287826346235714,0.020996093749991673,2295.097739799931,0.5593756437296127,False
342.92,,,37.2319165658086,0.0011404602555558085,0.02197265625,2261.0604055990766,0.36606329679489136,False
342.93,,,38.716781885884274,0.0011505139991641045,0.0234375,1969.9024586456567,0.4668322205543518,False
342.94,,,38.79388272913309,0.0011408824939280748,0.02685546875,2082.297982877018,0.36371898651123047,False
342.95,,,38.08405514299411,0.001168339978903532,0.02001953125,2354.9732297218998,0.402281254529953,False
342.96,,,38.694252263890995,0.0010820574825629592,0.0244140625,2370.5222712807076,0.32621121406555176,False
342.96999999999997,,,39.31553625865909,0.001181779312900632,0.021972656250013878,1950.1287819398217,0.46216431260031665,False
342.98,,,38.910571119400984,0.0014172346564009786,0.017578125,1918.5533251912673,0.5703650116920471,False
342.99,,,40.204145320686095,0.0015248812269419432,0.01953125,1684.8314360880577,0.6364436149597168,False
343.0,,,42.51685628738962,0.0014901598915457726,0.0224609375,1535.9360275554532,0.6182498335838318,False
343.01,,,42.98645469006955,0.0017581938300281763,0.01708984375,1642.7585471535858,0.5027912855148315,False
343.02,,,42.920836999977496,0.0017693156842142344,0.021484375,1660.6713109171574,0.851749062538147,False
343.03,,,43.36383722681781,0.001920859795063734,0.0185546875,1478.9402751422765,0.6185209155082703,False
343.04,,,43.57044533634693,0.0021748761646449566,0.0166015625,1429.2093564050633,0.6361445188522339,False
343.05,,,43.68304025814365,0.0023495641071349382,0.0166015625,1441.685829138477,0.7132912278175354,False
343.06,,,44.115887626147135,0.0024127671495079994,0.013671875,1376.906616254265,0.3642846643924713,False
343.07,,,44.424138702582404,0.0024067868944257498,0.01318359375,1325.3842491393382,0.5092642307281494,False
343.08,,,44.127662236853375,0.0024912802036851645,0.01220703125,1357.0954093061378,0.8015185594558716,False
343.09,,,44.30916790460517,0.0027388993185013533,0.01513671875,1333.8726355758831,0.6685109734535217,False
343.09999999999997,,,45.68348393861334,0.0028185802511866333,0.01611328124999445,1124.4089628293052,1.2602735757794121,False
343.11,,,46.44025612261241,0.002762462245300412,0.0185546875,1100.7417438780535,1.0310918092727661,False
343.12,,,45.23510633796414,0.002690603258088231,0.02197265625,1267.8154152653258,1.1485527753829956,False
343.13,,,43.31643822053179,0.002300076186656952,0.0263671875,1429.7349149909235,1.0889257192611694,False
343.14,,,41.95559824750019,0.0018076596315950155,0.0283203125,1527.388080027216,0.7758198380470276,False
343.15,,,40.639717158348624,0.0016287182224914432,0.0263671875,1579.8709264051968,0.6483354568481445,False
343.15999999999997,,,40.037870009957736,0.0017184718744824195,0.020507812500033307,1727.490570871401,0.4281319081795812,False
343.17,,,40.8476935957693,0.00147213542368263,0.01953125,1587.6560660190007,0.7029129862785339,False
343.18,,,40.95969220694977,0.0015357439406216145,0.0107421875,1685.3858834659372,0.505839467048645,False
343.19,,,40.38687322108418,0.0016455876175314188,0.00830078125,2005.113807493735,0.6609550714492798,False
343.2,,,40.35420382601599,0.0014423575485125184,0.009765625,1805.8298294031724,0.5917695760726929,False
343.21,,,40.0568822360332,0.0014274693094193935,0.01220703125,1921.656573991813,0.6556234955787659,False
343.21999999999997,,,40.37013904339784,0.0014738379977640853,0.01660156249997502,2213.843789298845,0.5320457816130987,False
343.23,,,41.75442023045834,0.0017976617673411965,0.0185546875,2036.4114407699576,0.5789940357208252,False
343.24,,,43.833237912461996,0.0024751550517976284,0.02001953125,1435.1474941091858,1.069005012512207,False
343.25,,,46.411153315755115,0.0029986740555614233,0.01611328125,1199.1296090527594,1.528417706489563,False
343.26,,,48.100972098487475,0.0033881517592817545,0.01806640625,1127.0847152812064,0.9469101428985596,False
343.27,100.32764165642278,100.32764165642278,48.44212099045582,0.003528750501573086,0.01708984375,1122.0451105399343,0.7600892186164856,True
343.28,98.81122291299329,98.81122291299329,48.0305178525631,0.0035708588548004627,0.01806640625,1193.6520691470082,1.022726058959961,True
343.29,97.92326100334031,97.92326100334031,47.62895915744089,0.003436551196500659,0.02197265625,1282.4303678910799,0.9810577630996704,True
343.3,97.62072843123974,97.62072843123974,47.66993761417373,0.0033765388652682304,0.02294921875,1161.4356688508597,0.9083620309829712,True
343.31,97.55907556853143,97.55907556853143,47.78766814173598,0.003388363169506192,0.0224609375,1168.5957687259197,0.8347955346107483,True
343.32,96.98793824597608,96.98793824597608,47.50378069727114,0.0033284907694905996,0.02294921875,1196.9031079999588,0.8097270131111145,True
343.33,,97.80537327502003,47.019576664270254,0.00311721907928586,0.02197265625,1229.2731673559604,0.9538581371307373,False
343.34,,98.622808304064,46.04324250637932,0.0027630918193608522,0.01904296875,1229.1586428526552,0.6588298678398132,False
343.34999999999997,,99.44024333310794,44.12300078305619,0.002500097732992475,0.01904296875,1349.7612651170807,1.0590813159919876,False
343.36,,100.2576783621519,42.330001355426646,0.0021220818161964417,0.02197265625,1509.7570490367984,0.7642229199409485,False
343.37,,101.07511339119586,41.64755831864362,0.0017238380387425423,0.02197265625,1534.4410801812742,0.6700497269630432,False
343.38,,,41.100020097213275,0.0015961024910211563,0.02392578125,1742.8484469857904,0.5795736312866211,False
343.39,,,40.33725277178144,0.0016606355784460902,0.02490234375,1850.4180908157746,0.4978221654891968,False
343.4,,,40.49496910503691,0.0014959706459194422,0.02783203125,1644.0007085217603,0.7891606688499451,False
343.40999999999997,,,40.607805728912005,0.0015872262883926212,0.02685546875000555,1664.7765873858468,0.30949646234784983,False
343.42,,,40.58610914629865,0.0015815942315384746,0.02783203125,2060.031046815553,0.7285255789756775,False
343.43,,,41.045972597305656,0.0015347858425229788,0.02880859375,1880.8302775428226,0.6896399259567261,False
343.44,,,40.98527490226718,0.0014655726263299584,0.02880859375,1815.9537106243656,0.5401797890663147,False
343.45,,,40.04731153310888,0.0014970608754083514,0.0234375,1821.167243918303,0.5792554020881653,False
343.46,,,38.86151794263406,0.0014145817840471864,0.02294921875,2048.745015109764,0.46290042996406555,False
343.46999999999997,,,39.43218545258221,0.001391342142596973,0.023437499999997224,1920.6701430188627,0.5361101031299245,False
343.48,,,41.07802213124069,0.0015399694675579667,0.02392578125,1667.1654021891259,0.43694499135017395,False
343.49,,,42.16785385454032,0.00172344408929348,0.02587890625,1479.9499915213814,0.7383806109428406,False
343.5,,,42.96466175193156,0.0018205699743703008,0.0263671875,1325.690448537942,0.7675148844718933,False
343.51,,,43.208752925558315,0.0017464658012613654,0.025390625,1394.2141768957845,0.6927491426467896,False
343.52,,,43.119880208454774,0.001984817674383521,0.0205078125,1507.7711686063358,0.4830717146396637,False
343.53,,,43.356869896801385,0.0017930829199030995,0.02587890625,1397.8880046819897,0.7587435245513916,False
343.54,,,43.5455455299928,0.0018866861937567592,0.0205078125,1351.2508882745972,0.6357021927833557,False
343.55,,,43.804815094505685,0.001960527850314975,0.01904296875,1581.7261607427804,0.8330228924751282,False
343.56,,,43.802078755787264,0.0019726301543414593,0.01806640625,1490.4736583863996,0.7235350608825684,False
343.57,,,43.25894431204428,0.001826314372010529,0.02001953125,1324.0864118080012,0.8049323558807373,False
343.58,,,42.517292074692115,0.001843223231844604,0.01513671875,1443.3647681946459,0.5173289775848389,False
343.59,,,41.89169889526195,0.0018698243657127023,0.01513671875,1665.102586183812,0.7709009647369385,False
343.59999999999997,,,41.757238820598886,0.001623879186810461,0.014160156250005551,1618.3550943882053,0.5530591607106194,False
343.61,,,41.78765893176426,0.0018375590443611145,0.01611328125,1598.1339277934483,0.5491505265235901,False
343.62,,,42.579368103411944,0.0020430502481758595,0.01171875,1489.9369239765228,0.7638170123100281,False
343.63,,,43.98471976865864,0.0024182021152228117,0.01171875,1377.9325576639912,0.7857463359832764,False
343.64,,,44.857131518502804,0.002431190572679043,0.01611328125,1318.281115502806,0.8587242364883423,False
343.65,,,44.61143215885989,0.002402334939688444,0.01806640625,1251.227559279811,0.5692915320396423,False
343.65999999999997,,,43.307675986159126,0.0021594308782382707,0.016601562500008327,1340.4210835299962,0.820053398607736,False
343.67,,,42.03510749203292,0.001975420629605651,0.015625,1673.501442227558,0.8861319422721863,False
343.68,,,41.61922489415001,0.0016912303399294615,0.0185546875,1736.6777943499917,0.5592413544654846,False
343.69,,,41.45786004058632,0.0015396812232211232,0.01708984375,1701.492762120406,0.6767621040344238,False
343.7,,,40.86366998024586,0.0016227513551712036,0.015625,2011.242188879974,0.4455750584602356,False
343.71,,,40.611426004996325,0.0015709238359704614,0.01708984375,2177.5261437798417,0.3662813603878021,False
343.71999999999997,,,40.91432669694063,0.001426468137652503,0.015625000000008327,2195.958855760319,0.5924053788172265,False
343.73,,,40.08293118342324,0.0013737184926867485,0.015625,2310.9122856340455,0.7471857666969299,False
343.74,,,38.68442796754726,0.0013074077432975173,0.0244140625,2684.3517066214827,0.5231968760490417,False
343.75,,,38.34076195510335,0.0011751631973311305,0.041015625,3125.6935973535483,0.5841994881629944,False
343.76,,,38.51469834149593,0.0014645904302597046,0.04736328125,3754.387830189884,0.36454686522483826,False
343.77,,,39.970576338980194,0.0014951147604733706,0.07666015625,3647.580542584543,0.5362789034843445,False
343.78,,,41.56261718725208,0.0015609008260071278,0.07958984375,3624.6817433922115,0.6989151239395142,False
343.79,,,41.22222464445851,0.001581636955961585,0.09716796875,4111.998949132779,0.6466070413589478,False
343.8,,,40.72039569185725,0.0016289671184495091,0.09716796875,4537.569696658195,0.6358864307403564,False
343.81,,,41.173601573971276,0.0014190751826390624,0.11181640625,4140.051484618286,0.664445698261261,False
343.82,,,39.97657113085345,0.0013098957715556026,0.10205078125,3811.9900295515727,0.4642675220966339,False
343.83,,,37.66747977158376,0.0013509705895558,0.07958984375,4183.150066848049,0.64832603931427,False
343.84,,,37.988647723544496,0.0011519608087837696,0.06787109375,3560.4764123401446,0.42547762393951416,False
343.84999999999997,,,39.22032811795471,0.0011879039229823096,0.04931640625010547,3038.652190209926,0.5322225689881933,False
343.86,,,38.84894882928594,0.0012945644557476044,0.021484375,3095.511354057157,0.5284348130226135,False
343.87,,,38.93963135377608,0.0012220365460962057,0.03076171875,2691.319251941597,0.5138128995895386,False
343.88,,,39.95626548189708,0.0012639559572562575,0.03271484375,2568.738254212973,0.4761520028114319,False
343.89,,,40.74046259002882,0.00147825398016721,0.02587890625,2504.815384970875,0.4651229679584503,False
343.9,,,41.452207113953605,0.0014744858490303159,0.02490234375,2106.559433049437,0.7819260954856873,False
343.90999999999997,,,41.5566589700806,0.001438296167180148,0.02148437500001943,1918.920204313422,0.5530161261571545,False
343.92,,,41.77210127167536,0.001618170295841992,0.01611328125,2148.540788542972,0.7050184011459351,False
343.93,,,42.413544730720844,0.0017834511818364263,0.01416015625,1918.1868078370474,0.6462365984916687,False
343.94,,,42.97865427533789,0.001757064019329846,0.02001953125,1493.9735156320576,0.7723737359046936,False
343.95,,,42.89525085867198,0.0018090575467795134,0.02294921875,1458.9911809370108,0.49317026138305664,False
343.96,,,42.13496719973966,0.0019105039536952972,0.0224609375,1612.297619490685,0.7245422005653381,False
343.96999999999997,,,41.855572555261524,0.0018216962926094812,0.022949218749997224,1651.0598536013194,0.5562198162088425,False
343.98,,,41.98720443579422,0.0017622677842155099,0.02392578125,1543.1993917044379,0.726616382598877,False
343.99,,,41.61149665002231,0.0016791092930361629,0.02685546875,1604.3179025992092,0.45359888672828674,False
344.0,,,41.03077150062222,0.0016416223952546716,0.02734375,1776.7786530490528,0.6893442273139954,False
344.01,,,40.48952796236568,0.001499445759691298,0.02783203125,1835.2121501243091,0.5031036734580994,False
344.02,,,39.86153449258626,0.001525534549728036,0.02685546875,1755.8747928570456,0.48326584696769714,False
344.03,,,40.084733405516864,0.0014563571894541383,0.021484375,1676.9391190344795,0.6252239942550659,False
344.04,,,40.86447325056085,0.0015725739067420363,0.02099609375,1736.5749470219316,0.4683864116668701,False
344.05,,,41.729776270574966,0.0015250039286911488,0.02197265625,1740.1279951262325,0.6395379304885864,False
344.06,,,41.13944010944816,0.001452621421776712,0.0224609375,1742.5251505660422,0.48313525319099426,False
344.07,,,39.65291118792794,0.001464816159568727,0.0224609375,2047.4718622415228,0.6239908933639526,False
344.08,,,39.74245720578642,0.001405174843966961,0.02490234375,2025.0516911370003,0.6695046424865723,False
344.09,,,40.0040058108018,0.0012624742230400443,0.037109375,2331.4972064856984,0.3252255320549011,False
344.09999999999997,,,39.760419968540624,0.0014202718157312244,0.03564453125000833,2936.479878937315,0.5219260454166675,False
344.11,,,40.36714531454686,0.0013541324296966195,0.03662109375,2888.9074296840454,0.5790981650352478,False
344.12,,,40.206326209576595,0.0012764984276145697,0.0439453125,2665.2418739723034,0.5151351690292358,False
344.13,,,38.61023667651652,0.0014149639755487442,0.03369140625,2738.780975001582,0.7310291528701782,False
344.14,,,38.750920379168946,0.00161562894936651,0.02685546875,2422.5378731327073,0.32165899872779846,False
344.15,,,41.65304028856014,0.002155461348593235,0.01953125,1864.3951763728805,0.8414474725723267,False
344.15999999999997,,,45.018136552658376,0.002431808738036373,0.020996093749991673,1632.423768484275,1.3416550159425913,False
344.17,,,46.53718557920675,0.002636923687532544,0.017578125,1460.648398460963,0.895041823387146,False
344.18,,,45.90835447811838,0.0028287842869758606,0.01806640625,1459.9620926202115,1.123056411743164,False
344.19,,,44.87080272155586,0.0026228022761642933,0.0185546875,1488.8022611092806,1.2813987731933594,False
344.2,,,44.16023896619977,0.0022362254094332457,0.02099609375,1438.789199993502,0.9141212701797485,False
344.21,,,43.18958025656759,0.0021505318582057953,0.01806640625,1608.400418315373,0.8708860278129578,False
344.21999999999997,,,42.971923692289565,0.002037357771769809,0.01708984375000555,1525.1671922776256,0.8032337427143128,False
344.23,,,42.19571566140877,0.0016561319353058934,0.0166015625,1525.2269049462327,0.479065477848053,False
344.24,,,39.83814473816552,0.0016953443409875035,0.013671875,1779.8290511722757,0.8130127787590027,False
344.25,,,38.84769414016483,0.0014930064789950848,0.01611328125,1805.971289361743,0.5402368307113647,False
344.26,,,39.25108728026328,0.0013691822532564402,0.015625,1637.690991974553,0.6112207174301147,False
344.27,,,39.64862506585844,0.0014696511207148433,0.013671875,1773.3210463297737,0.39978572726249695,False
344.28,,,40.856705941521504,0.0015165245858952403,0.01513671875,1820.9586651956643,0.7353862524032593,False
344.29,,,40.93818905996507,0.0012919659493491054,0.02099609375,1787.9480810114705,0.4072932004928589,False
344.3,,,39.273320171273525,0.0015548539813607931,0.01513671875,1942.159004947238,0.4930521547794342,False
344.31,,,39.15823760617463,0.0013546842383220792,0.02294921875,2070.7029091304125,0.5783806443214417,False
344.32,,,40.09327461699195,0.0012944965856149793,0.02978515625,1788.3696117030208,0.5391789674758911,False
344.33,,,39.128405867476246,0.001192903728224337,0.0322265625,1972.5994208788081,0.49789124727249146,False
344.34,,,38.30530638992029,0.001374509884044528,0.03076171875,2426.9677245094704,0.7228341102600098,False
344.34999999999997,,,39.554994065595615,0.0011558188125503574,0.03955078124995004,1999.6521870703777,0.5380443334589972,False
344.36,,,40.4183573327175,0.0013529733987525105,0.03271484375,1864.3454645821796,0.5692197680473328,False
344.37,,,40.092721434712374,0.0013391633983701468,0.03271484375,1954.3168549374752,0.5029706954956055,False
344.38,,,39.59539897855038,0.0014438742073252797,0.02880859375,1941.7134763277406,0.522714376449585,False
344.39,,,40.570667860423455,0.0014039396774023771,0.025390625,2040.1919960374928,0.35964199900627136,False
344.4,,,41.74313530732114,0.001483882311731577,0.015625,1791.7615026477347,0.5708358287811279,False
344.40999999999997,,,40.817658348266264,0.001426761155017045,0.015136718750002776,1788.418761024703,0.5593965053559,False
344.42,,,39.329012811104995,0.0013361475430428982,0.015625,1861.851484228397,0.40729576349258423,False
344.43,,,38.27300946401297,0.0012024297611787915,0.01611328125,2090.65527045047,0.39101094007492065,False
344.44,,,38.67801098630028,0.0017148334300145507,0.01708984375,2138.7474216259307,0.4227801561355591,False
344.45,,,43.29945686584347,0.0033473018556833267,0.01611328125,1935.341505094795,1.1568820476531982,False
344.46,190.17553155698707,190.17553155698707,49.22515306934726,0.004536113236099482,0.013671875,1547.947959403506,2.3108017444610596,True
344.46999999999997,186.17842565097064,186.17842565097064,52.25633833936886,0.005682761315249839,0.010742187500016653,1277.64267865845,1.8317797184017708,True
344.48,190.0458191974969,190.0458191974969,53.579419555158964,0.0067259506322443485,0.009765625,1064.5896631540525,1.3048125505447388,True
344.49,189.653366746161,189.653366746161,54.339912721008155,0.007254722993820906,0.0087890625,989.2433591015127,0.722697377204895,True
344.5,186.2320374762325,186.2320374762325,54.75966791175515,0.007844166830182076,0.00830078125,934.0437961635545,1.2955894470214844,True
344.51,186.45717193234495,186.45717193234495,55.16435924872785,0.00802544504404068,0.00830078125,1089.134328950186,0.742515504360199,True
344.52,185.17510543438516,185.17510543438516,55.60454920402876,0.008309945464134216,0.0087890625,1585.1939996470774,1.0287772417068481,True
344.53,185.901907005266,185.901907005266,55.700686080700684,0.008390131406486034,0.00830078125,1538.984502347918,0.6960005164146423,True
344.54,188.2091635009427,188.2091635009427,55.39670677598505,0.008234385401010513,0.01025390625,1119.282615531775,1.0059148073196411,True
344.55,185.81752420323707,185.81752420323707,54.689393664938905,0.00776261230930686,0.01025390625,1335.8802860530122,1.1184321641921997,True
344.56,181.78924403748977,181.78924403748977,53.99579016723944,0.007728212047368288,0.01171875,1647.1903009546068,2.019946575164795,True
344.57,185.3752482324339,185.3752482324339,54.40058074443777,0.00771318469196558,0.01416015625,1679.1983664393003,1.7389899492263794,True
344.58,185.70386999544704,185.70386999544704,55.48905686422652,0.008299955166876316,0.017578125,1654.0278038235197,1.5431692600250244,True
344.59,184.68277024471732,184.68277024471732,56.434993939364894,0.009386681020259857,0.01953125,1641.7087379053721,1.588154911994934,True
344.59999999999997,184.46693638227188,184.46693638227188,57.21942648772817,0.010228147730226502,0.02294921874998057,1553.016558774587,1.4603742361075989,True
344.61,184.13329970785924,184.13329970785924,57.67944621197647,0.010558366775512695,0.0244140625,1539.3520395993971,1.314553141593933,True
344.62,182.80037193039433,182.80037193039433,57.5826976848214,0.010368173010647297,0.0244140625,1494.9886258825468,1.668723464012146,True
344.63,179.06574353412051,179.06574353412051,56.79391156975982,0.009643064811825752,0.0283203125,1530.483475669475,2.9386324882507324,True
344.64,176.1311882633458,176.1311882633458,55.618769620956904,0.008787073194980621,0.03369140625,1716.5724885555549,2.8848650455474854,True
344.65,173.27502778908485,173.27502778908485,54.58846640623058,0.007870945148169994,0.041015625,1857.5085589556043,2.4430689811706543,True
344.65999999999997,173.8705796349337,173.8705796349337,53.89036216755005,0.007173993159089474,0.04882812499995559,2046.4220407097507,1.246844410903101,True
344.67,174.54777352892614,174.54777352892614,53.3756362568589,0.006662325467914343,0.05126953125,2068.4092990297104,1.1608985662460327,True
344.68,175.29743812180624,175.29743812180624,52.745840970073054,0.005768120288848877,0.05126953125,2086.4223125526782,1.7564119100570679,True
344.69,165.97447102769817,165.97447102769817,51.311676873594365,0.005419818218797445,0.044921875,2045.3544473115312,2.1462831497192383,True
344.7,,147.94543064417073,50.189593922249315,0.00499521242454648,0.04052734375,1865.7519599753732,2.428873300552368,False
344.71,,129.91639026064328,50.16602401249989,0.004501078277826309,0.03173828125,1657.8842111543408,1.8768621683120728,False
344.71999999999997,111.88734987711584,111.88734987711584,50.24268488081275,0.004321242682636807,0.032226562499997224,1737.2997802404873,1.602363467218052,True
344.73,98.50806556297741,98.50806556297741,50.28883681666733,0.004549756180495024,0.0302734375,1798.3161123334921,1.7560756206512451,True
344.74,107.25024731687829,107.25024731687829,50.51226335479807,0.004515514243394136,0.02587890625,1712.1029380187147,1.8529304265975952,True
344.75,95.23478627134546,95.23478627134546,50.171057010364855,0.004290466196835041,0.02587890625,1643.527260250116,1.4566800594329834,True
344.76,95.46183807142832,95.46183807142832,49.5819147790091,0.004292242228984833,0.02392578125,1782.9989963099224,1.565597414970398,True
344.77,105.0304225480934,105.0304225480934,49.40313194222054,0.003976095467805862,0.02490234375,1692.1869755888958,1.269714593887329,True
344.78,,111.53401520611207,49.04927567889449,0.004076390061527491,0.01904296875,1773.9110839105388,1.2937647104263306,False
344.79,,118.03760786413073,48.80499911436982,0.0037709542084485292,0.02197265625,1854.5193524095907,1.1725350618362427,False
344.8,,124.54120052214941,48.49361613167177,0.0035639372654259205,0.0205078125,1794.163947313078,1.6582860946655273,False
344.81,,131.04479318016809,47.91688508280579,0.003871884196996689,0.01708984375,1866.7739077441406,1.4284343719482422,False
344.82,,137.54838583818676,48.07788990923391,0.003797094337642193,0.0126953125,1917.4621513441064,0.9673818349838257,False
344.83,,,48.68516064302469,0.0034509869292378426,0.01416015625,2006.6608232960814,0.9852156043052673,False
344.84,,,48.55458844052869,0.003668004646897316,0.01123046875,2261.100814169324,0.46779534220695496,False
344.84999999999997,,,48.291127340860655,0.003667983924970031,0.014648437499980571,2519.3493309179844,0.9623841047258873,False
344.86,,,48.13238857710652,0.0034197347704321146,0.01708984375,2603.4747995356765,0.6678649187088013,False
344.87,,,47.57808914366411,0.003355722874403,0.02099609375,3027.2993692482596,0.47902825474739075,False
344.88,,,47.1629880688966,0.0035812631249427795,0.02294921875,3304.999001306189,0.9174420833587646,False
344.89,,,47.873570045789776,0.003708537667989731,0.02587890625,3080.6822518955687,0.9759310483932495,False
344.9,189.57712710233614,189.57712710233614,49.20150314204168,0.003989263903349638,0.0244140625,2840.7464894746995,0.7865143418312073,True
344.90999999999997,193.23057113111685,193.23057113111685,50.072288792854,0.004308029077945328,0.02539062499999445,2582.8208124527905,0.8622397184367644,True
344.92,195.32719368656933,195.32719368656933,50.3627126985244,0.004575852770358324,0.0244140625,2351.9699634852827,0.6717806458473206,True
344.93,194.3541009780769,194.3541009780769,50.26134598999947,0.0046233837492764,0.0234375,2239.8242734173,0.7798232436180115,True
344.94,190.38799973946286,190.38799973946286,50.33731115551389,0.0047827656380832195,0.02880859375,2256.0946397841617,0.78609299659729,True
344.95,192.11446624318052,192.11446624318052,50.96280464604347,0.005098111927509308,0.02880859375,2407.3412278145756,0.9804008603096008,True
344.96,190.22795398013452,190.22795398013452,51.725372794385336,0.005331812892109156,0.0341796875,2387.1396363987487,0.9078037738800049,True
344.96999999999997,187.70074924414897,187.70074924414897,52.26573730382132,0.005651792511342137,0.03173828125001388,2194.0820908567416,1.5511944293939257,True
344.98,180.5808862899669,180.5808862899669,52.81756536880583,0.0062924157828092575,0.03173828125,2029.28487783513,1.8486212491989136,True
344.99,178.2868664629302,178.2868664629302,53.85298101900311,0.007587887812405825,0.02734375,1876.4594728532759,2.021761417388916,True
345.0,176.93028727189662,176.93028727189662,55.4350375785899,0.00851901900023222,0.029296875,1816.7229371700773,2.3923065662384033,True
345.01,176.0568155569899,176.0568155569899,56.62100161956666,0.00889300275593996,0.0283203125,1843.5889908217214,2.151785373687744,True
345.02,174.571416994112,174.571416994112,56.59366465699195,0.008906093426048756,0.0341796875,1869.6514014409352,1.5040234327316284,True
345.03,172.5572978171416,172.5572978171416,55.50389071074271,0.008632855489850044,0.03955078125,1986.5147655748574,2.6193957328796387,True
345.04,172.00419276635552,172.00419276635552,54.35907371505718,0.00775676965713501,0.0419921875,2023.3883566031736,2.2934112548828125,True
345.05,172.83563580778315,172.83563580778315,53.480225031867164,0.006644454784691334,0.046875,2083.0600980462386,1.7019009590148926,True
345.06,171.0229469134546,171.0229469134546,52.532608714507006,0.0060699712485075,0.0478515625,2065.3771409766628,1.954156517982483,True
345.07,,134.97082171998497,52.12561730154413,0.005640178453177214,0.04443359375,1926.5917675168494,2.7732362747192383,False
345.08,98.91869652651532,98.91869652651532,52.17506972428367,0.005535817239433527,0.04443359375,1850.6716245917803,2.3753528594970703,True
