time,f0,f0_smooth,intensity,energy,zcr,spectral_centroid,spectral_flux,is_voiced
244.59,,169.02528796991336,52.97323681353225,0.006777551490813494,0.189453125,6123.5007666005695,3.8519039154052734,False
244.6,,171.2979327497675,53.44033362964249,0.006748555228114128,0.259765625,7078.296973880173,3.2014248371124268,False
244.60999999999999,,173.57057752962166,54.053109390505725,0.006921758875250324,0.30517578124987094,7346.47398097605,2.8467905521402903,False
244.62,,175.84322230947578,54.155087832452665,0.006424726452678442,0.29833984375,7175.090371301798,3.0355591773986816,False
244.63,,,52.30814755261589,0.00570464925840497,0.29150390625,6845.190957106723,2.7358226776123047,False
244.64,,,47.82157143581854,0.004786673933267593,0.234375,6636.22441994759,3.049813985824585,False
244.64999999999998,,,44.36923210491967,0.0032221465371593595,0.1699218750001832,6103.022724212335,2.173608541491138,False
244.66,,,44.34635705902277,0.0032521383836865425,0.11181640625,4993.289361690633,1.049349308013916,False
244.67,,,48.33474688435035,0.005795392207801342,0.0615234375,2685.855947571546,1.5917880535125732,False
244.67999999999998,189.4790909886006,189.4790909886006,54.19585032230216,0.0077971736900451505,0.015625000000130448,972.4311800094907,4.336176872245618,True
244.69,172.01837820570756,172.01837820570756,57.14672052583124,0.008837191388010979,0.009765625,775.0628443280875,3.9249563217163086,True
244.7,168.85875141280937,168.85875141280937,57.24741311390446,0.009777633473277092,0.00830078125,833.7458874863646,2.4862656593322754,True
244.70999999999998,167.49551899259194,167.49551899259194,56.749008005750895,0.01018467824905995,0.0073242187500027756,879.5196744053447,1.0556956529657968,True
244.72,166.20482051437264,166.20482051437264,56.66672546597878,0.009994439780712128,0.0078125,905.1267408382841,1.0470973253250122,True
244.73,165.08346422219813,165.08346422219813,57.01349282582338,0.009830460883677006,0.0078125,1209.8157866266545,0.9886237978935242,True
244.73999999999998,163.39616026818194,163.39616026818194,57.24785464928135,0.010096394456922252,0.007324218750001388,1614.3155814510849,0.9693295955658507,True
244.75,162.49317010523606,162.49317010523606,57.041045659721235,0.009876925498247147,0.00830078125,1415.3505922856334,0.9214924573898315,True
244.76,160.41766393972924,160.41766393972924,56.68808329356942,0.009774060919880867,0.01025390625,1043.1336732636728,1.5893051624298096,True
244.76999999999998,158.50384174157782,158.50384174157782,56.5504432791636,0.009855191223323114,0.011230468749997224,1448.721775044552,1.9313529729833419,True
244.78,157.88495865279208,157.88495865279208,56.707949164607925,0.009418327361345291,0.01220703125,1657.2872258862726,1.5815213918685913,True
244.79,158.6760540063459,158.6760540063459,56.59696429036256,0.009616143070161343,0.01318359375,1739.8496469581696,1.2335249185562134,True
244.79999999999998,159.0067678598604,159.0067678598604,56.3285305910419,0.009064974263311999,0.01318359375,1784.7399640499127,1.3134920597074142,True
244.81,158.9477634812606,158.9477634812606,55.99094045576474,0.008924786932766438,0.01318359375,1877.5828460192868,1.0127192735671997,True
244.82,159.74011062777092,159.74011062777092,55.608286993701626,0.00885644182562828,0.0126953125,1969.170933225846,1.3225821256637573,True
244.82999999999998,160.0416328568164,160.0416328568164,55.514725172943656,0.0081220632419011,0.014160156249995837,1987.886898533175,0.9707018733034598,True
244.84,159.2851394919739,159.2851394919739,54.99139088972423,0.007632668595761061,0.01513671875,2108.1746407972273,0.9827119708061218,True
244.85,158.73990974690275,158.73990974690275,53.49353633418108,0.006819345522671938,0.0205078125,2175.903405218079,1.635764718055725,True
244.85999999999999,,153.80585551160013,52.00892661858536,0.0063984463922691385,0.019531250000002776,1933.4713927955102,2.4655742645240086,False
244.87,,148.8718012762975,51.78557743846858,0.0053974031470716,0.0185546875,1790.0457585766937,2.4627327919006348,False
244.88,,143.93774704099485,51.20334317409896,0.00459281587973237,0.02001953125,1688.2386013819573,1.5711148977279663,False
244.89,,139.00369280569222,47.733392038552566,0.0042225210927426815,0.0205078125,1877.6187754851155,2.4006989002227783,False
244.89999999999998,,134.0696385703896,45.1124916570533,0.0037006777711227467,0.020996093749998612,1930.4274157390946,1.583648204805789,False
244.91,,,45.05683230140823,0.0025929214898496866,0.02099609375,1843.550930980798,0.6247128248214722,False
244.92,,,45.31836735536456,0.0026620286516845226,0.05078125,2553.623008600086,1.2428518533706665,False
244.92999999999998,,,45.58352889437857,0.0026670612860470867,0.10205078124985428,4183.455170920219,1.3507026433941638,False
244.94,,,45.15861239635298,0.0026674976106733084,0.15966796875,5813.530422589551,1.1510217189788818,False
244.95,,,45.26461428145594,0.00269614951685071,0.205078125,6507.204031718477,1.2498716115951538,False
244.95999999999998,,,45.71661461054176,0.002567414427176484,0.25927734374984596,6570.0974928160185,1.1089975833896826,False
244.97,,,46.266914396873034,0.004770996514707804,0.23583984375,6591.334141962456,1.06449294090271,False
244.98,,,50.64788959349987,0.007201967295259237,0.1904296875,5531.91964798656,2.854241132736206,False
244.98999999999998,,,56.20512106502133,0.008266425691541984,0.13232421875016515,3815.066804628256,5.611783981315405,False
245.0,84.72909621736328,84.72909621736328,57.32945901371213,0.008784925565123558,0.08251953125,3219.7746031248535,2.515561580657959,True
245.01,83.09789286180312,83.09789286180312,55.7704155574214,0.010202965699136257,0.0263671875,2945.8257775392713,4.387293815612793,True
245.01999999999998,,113.25496109388364,55.65020685395798,0.009743955917657726,0.02197265625001249,1743.8297741053555,3.2326583862337506,False
245.03,,143.41202932596417,57.714110918466744,0.011470410041511059,0.01806640625,1053.1725022358798,5.594545841217041,False
245.04,173.5690975580447,173.5690975580447,59.45598751037463,0.012331266887485981,0.02197265625,1034.9314756828262,5.1666035652160645,True
245.04999999999998,173.26254072563424,173.26254072563424,59.81293952601693,0.013312800787386489,0.020507812500004163,1143.67528244785,3.197433471685284,True
245.06,171.03076879410827,171.03076879410827,59.64601978546328,0.013540634885430336,0.0224609375,1114.7948296814493,2.890505313873291,True
245.07,168.91103847854862,168.91103847854862,59.38009644330023,0.012992764823138714,0.021484375,1053.5321339896675,3.0043094158172607,True
245.07999999999998,166.31249239055384,166.31249239055384,58.94403726394817,0.012167211622002088,0.02392578124999306,1014.6419801773136,3.4947662353501685,True
245.09,164.52955115747298,164.52955115747298,58.42879668186648,0.011941565200686455,0.02392578125,1026.3677115898636,2.6252002716064453,True
245.1,164.8785255285652,164.8785255285652,57.925543333199286,0.010912719182670116,0.0224609375,1070.8550961449362,1.9543455839157104,True
245.10999999999999,165.38716017322335,165.38716017322335,57.106923430561764,0.009733233600858225,0.019042968750009714,1082.108326181271,1.9503595829010123,True
245.12,165.18135389474705,165.18135389474705,56.09819043744433,0.00967811606824398,0.01318359375,1030.6595716697962,2.3880116939544678,True
245.13,166.22776692579956,166.22776692579956,55.62074770891874,0.008805056102573872,0.0107421875,973.7033817324257,1.7847023010253906,True
245.14,165.94901792654076,165.94901792654076,55.844387249764566,0.008732914924621582,0.00732421875,949.9016109718343,1.205173134803772,True
245.14999999999998,165.53334219108538,165.53334219108538,56.34986361364644,0.009403173811731818,0.00732421875,875.4539561464525,1.413999199866655,True
245.16,166.59589249653064,166.59589249653064,56.77529575228074,0.009979807771742344,0.009765625,930.4260352654496,1.478022575378418,True
245.17,167.47984661539533,167.47984661539533,57.37149229798893,0.010537652298808098,0.0126953125,930.9511719948584,1.7089993953704834,True
245.17999999999998,168.22995657359297,168.22995657359297,58.120678172791024,0.011209301650522231,0.015136718749993061,1072.5892437666464,1.998556971549165,True
245.19,167.7875977402,167.7875977402,58.48954395161841,0.011699877679347992,0.0234375,1255.0069142557318,1.448327660560608,True
245.2,167.2653547052451,167.2653547052451,58.40822324933903,0.011673220433294773,0.02392578125,1445.055953092965,1.558192253112793,True
245.20999999999998,166.04824672372257,166.04824672372257,58.391699867635175,0.01178519055247275,0.02148437500000694,1494.471024788843,1.6633890867230288,True
245.22,165.34330488934506,165.34330488934506,58.31931160803103,0.011776925064623356,0.0205078125,1409.743426263376,1.9066789150238037,True
245.23,164.91435593080024,164.91435593080024,58.26698736628812,0.011638723313808441,0.01220703125,1170.9115306310775,2.880617618560791,True
245.23999999999998,170.63087709627737,170.63087709627737,58.7713457608821,0.013248166069383815,0.008789062500009714,720.3017067966432,3.6039321422556347,True
245.25,171.00062659654944,171.00062659654944,59.82855668495223,0.013560280203819275,0.0078125,589.651271494296,2.3108153343200684,True
245.26,170.77594229926007,170.77594229926007,60.44359814402151,0.01399992872029543,0.0078125,709.5490296365739,1.8997396230697632,True
245.26999999999998,173.71258912290017,173.71258912290017,60.018269501602084,0.014075562357902312,0.0078125,986.5266164044467,2.7119343280769153,True
245.28,172.54076687987057,172.54076687987057,59.36064973285263,0.01334293931722641,0.0078125,993.6152151710911,2.4092390537261963,True
245.29,172.11838825595686,172.11838825595686,58.92273272527288,0.012705957517027855,0.0078125,910.2054343477171,1.6514794826507568,True
245.29999999999998,171.5713159965908,171.5713159965908,58.44169442658243,0.011757316067817523,0.0078125,944.5907016804566,1.3734982013710293,True
245.31,171.31647321935552,171.31647321935552,58.01271238632286,0.011850009672343731,0.00732421875,931.1478221938835,1.0212589502334595,True
245.32,173.23655881586427,173.23655881586427,57.992515286879936,0.010923127643764019,0.0078125,887.7804998239686,1.3215569257736206,True
245.32999999999998,171.6573635226565,171.6573635226565,57.74729208300084,0.010094615630807846,0.007324218750001388,755.1200718134793,1.290836572647182,True
245.34,170.0175121209924,170.0175121209924,56.028928411906165,0.009021652862429619,0.00732421875,759.2587002810842,2.55118989944458,True
245.35,162.86876551215326,162.86876551215326,52.65682389733208,0.0072507052682340145,0.0087890625,1049.3303191118941,3.3057022094726562,True
245.35999999999999,,164.41597631414368,48.037167327326216,0.004707121290273743,0.012207031249990286,1457.6401145567418,2.6945819854753696,False
245.37,,165.96318711613407,43.437511480140344,0.00308229704387486,0.01220703125,1900.1552157206254,1.9943288564682007,False
245.38,,167.51039791812445,42.369164549446154,0.001987383235245943,0.03173828125,2320.0327618686583,0.7749724388122559,False
245.39,,169.05760872011487,43.24859136796384,0.0018847753526642919,0.07666015625,4871.348351314922,0.7663237452507019,False
245.39999999999998,,170.6048195221053,42.84925019380641,0.002097924938424816,0.10351562499992367,6157.79612513069,0.6969545483591144,False
245.41,,,42.79523992735106,0.0022129700519144535,0.11572265625,5783.295997410006,1.0336027145385742,False
245.42,,,43.98753911709307,0.002266887342557311,0.12548828125,4273.021182913074,0.9910512566566467,False
245.42999999999998,,,45.24383230824047,0.002499293768777783,0.09619140625008327,3341.202651787935,1.2774653434745278,False
245.44,,,45.64457529689433,0.002756677567958832,0.04833984375,2796.339362564931,1.0095559358596802,False
245.45,,,47.111337330389425,0.004794808104634285,0.02490234375,2348.6277442563032,1.5252017974853516,False
245.45999999999998,,,51.34743195580685,0.006252211052920252,0.017089843750022204,1372.0992584220053,3.2801692485759446,False
245.47,181.4352951360381,181.4352951360381,55.07434209833122,0.0072257621213793755,0.0087890625,1097.9264602524804,3.519017219543457,True
245.48,174.26040137285503,174.26040137285503,55.74104886816154,0.008079901337623596,0.0087890625,1060.099692470963,2.017613410949707,True
245.48999999999998,173.8560744619858,173.8560744619858,55.24834352400498,0.008624006994067077,0.007812500000002776,1150.4082067203913,1.5399477481855617,True
245.5,174.1395393605276,174.1395393605276,55.35008461834965,0.008528225123882294,0.0078125,1208.166004622418,0.9033496379852295,True
245.51,174.43539395391917,174.43539395391917,55.86664496592472,0.008515385910868645,0.0078125,1139.352057195043,0.9712828397750854,True
245.51999999999998,173.96084292546539,173.96084292546539,55.8754482531248,0.008639628067612294,0.0078125,1127.7440679606061,0.8658186793330329,True
245.53,174.27088020514017,174.27088020514017,55.37484534630529,0.008167803287506104,0.0078125,1114.89265024086,1.0840314626693726,True
245.54,173.49464569041646,173.49464569041646,54.384546093943435,0.007310273591428995,0.0078125,1127.7674877189015,1.2697378396987915,True
245.54999999999998,168.4066245515107,168.4066245515107,52.918324759132915,0.006362102460118843,0.010742187499991673,1432.7732554925612,1.901470541952245,True
245.56,,168.99688529239057,51.23890547512124,0.005663342773914337,0.01171875,1886.5355106627526,1.7698544263839722,False
245.57,,169.58714603327041,50.21031544402864,0.004771455191075802,0.0185546875,2574.096916361358,1.2189267873764038,False
245.57999999999998,,170.17740677415028,49.51326255170806,0.004182795062662844,0.022460937499988898,2953.4532869548243,0.9039190411576641,False
245.59,,170.76766751503013,48.8123825278564,0.004048895090818405,0.02490234375,3155.3544797873637,1.1729192733764648,False
245.6,171.35792825591,171.35792825591,49.13708693580425,0.004391169175505638,0.0234375,2926.989773994076,1.043723702430725,True
245.60999999999999,177.05529803177956,177.05529803177956,50.48960012627404,0.005002758931366851,0.020507812500008327,2117.784536483084,1.2265665531153251,True
245.62,175.6406926687541,175.6406926687541,52.27349920425807,0.006175151094794273,0.01708984375,1413.578547410487,1.5684552192687988,True
245.63,175.72054926024774,175.72054926024774,54.01112389268987,0.00746579933911562,0.01708984375,1230.3768563741146,1.8057383298873901,True
245.64,177.0685207105535,177.0685207105535,55.52891269840403,0.008377356454730034,0.0166015625,1138.962333338094,1.8315750360488892,True
245.64999999999998,178.3919551766888,178.3919551766888,56.69965091312744,0.00954760611056949,0.0166015625,1062.8045578168546,1.693614959717189,True
245.66,179.50805376219617,179.50805376219617,57.54106047218045,0.01048403698951006,0.0185546875,1008.069227237818,1.501070261001587,True
245.67,180.30345178370777,180.30345178370777,58.11972854960857,0.011298567056655884,0.0185546875,972.3223778487136,1.220365047454834,True
245.67999999999998,181.27359573158745,181.27359573158745,58.57671266344465,0.01223276369273397,0.018066406250001388,1001.27899614846,1.26391506195056,True
245.69,181.45082032998155,181.45082032998155,58.95876879350128,0.012382441200315952,0.01904296875,1000.9817145156053,1.016654133796692,True
245.7,180.81555545328553,180.81555545328553,59.128026190499526,0.012357765808701515,0.01953125,962.3747863487582,1.3797492980957031,True
245.70999999999998,179.57387411059756,179.57387411059756,58.81578407277192,0.011514384299519075,0.01757812500000555,961.7074239384727,1.8904371261582165,True
245.72,176.91639492492575,176.91639492492575,57.475562822541825,0.010448601096868515,0.015625,1012.4680464467351,2.9629712104797363,True
245.73,171.95795642579452,171.95795642579452,55.02646076980898,0.008940980769693851,0.044921875,1591.109757320411,3.7148547172546387,True
245.73999999999998,162.58799671520327,162.58799671520327,52.10358280452939,0.006658087950206331,0.10595703124982653,3824.948247964922,3.328597307206298,True
245.75,,163.0756874845937,49.645982394790785,0.004877862520515919,0.1787109375,6085.438026503831,2.578925132751465,False
245.76,,163.5633782539841,48.187742504753096,0.003820526646450162,0.2587890625,7196.207258115599,1.8692823648452759,False
245.76999999999998,,164.0510690233745,48.511783146126234,0.006312516983591388,0.3017578124998779,7628.167906302939,1.6707186698919219,False
245.78,,164.53875979276492,52.62401416751067,0.0071166506968438625,0.30029296875,6095.986815041246,4.001563549041748,False
245.79,,165.02645056215533,56.497283306840146,0.00702089024707675,0.2900390625,5209.443193063564,4.347221851348877,False
245.79999999999998,,,54.475715434687,0.007133132778107801,0.24951171875011519,5639.517880201979,2.8385233879132237,False
245.81,,,49.9749691845343,0.007267449051141739,0.177734375,6281.858970010462,4.7237091064453125,False
245.82,,,48.26233740622277,0.0038813960272818804,0.15673828125,5506.687813382073,1.3768070936203003,False
245.82999999999998,,,49.07161701992078,0.00433033844455949,0.08447265625020539,4109.66699135965,1.8003947734820724,False
245.84,,,50.765527363654144,0.006345309782773256,0.0537109375,1877.630922694936,1.693443775177002,False
245.85,,,53.83152284593797,0.007327237632125616,0.013671875,971.3387532696155,4.119457244873047,False
245.85999999999999,168.44028594788819,168.44028594788819,56.20767526998837,0.007965506985781762,0.013183593750001388,871.7899392518002,3.4779083728808518,True
245.87,167.3867447307353,167.3867447307353,56.09063483109185,0.008510550484061241,0.0107421875,1036.889488249874,2.802656650543213,True
245.88,165.08053016930344,165.08053016930344,54.96755333751381,0.008075169287621975,0.01123046875,1211.6967673979393,2.065141439437866,True
245.89,161.2374993461984,161.2374993461984,53.23933831217907,0.006998000666499138,0.01123046875,2873.5942440845565,2.1750648021698,True
245.9,159.01813256423833,159.01813256423833,51.8358916641227,0.006585855968296528,0.01220703125,3862.3022964949732,1.75663161277771,True
245.91,163.52734914204237,163.52734914204237,53.20781344475061,0.007761746644973755,0.015625,2295.009243349404,2.492351770401001,True
245.92,166.0200751788997,166.0200751788997,56.098314170532234,0.00881191249936819,0.01806640625,1088.0358542253864,3.375999927520752,True
245.92999999999998,164.24319049772862,164.24319049772862,57.39075973184365,0.009694904088971489,0.021972656249988898,1131.7175249802813,2.172589778903567,True
245.94,161.5608055886117,161.5608055886117,57.58177003256229,0.01101840939372778,0.02587890625,1247.944503498189,3.7008144855499268,True
245.95,160.92358227749446,160.92358227749446,57.801952520109566,0.010551360435783863,0.02783203125,1332.650168525371,2.655494213104248,True
245.95999999999998,159.6469324051941,159.6469324051941,57.65739400527911,0.01040529459714931,0.031249999999990286,1406.144847871393,2.1157402992263874,True
245.97,159.26180848966388,159.26180848966388,57.20656043850157,0.010711788199841976,0.03271484375,1492.265519342108,2.182023286819458,True
245.98,159.79460034755223,159.79460034755223,56.93962234395751,0.00972605962306261,0.03466796875,1498.1011745679593,1.8144049644470215,True
245.98999999999998,160.97370384860093,160.97370384860093,56.65656591064356,0.009624665603041937,0.03173828125000833,1511.3599536082488,1.9110889434811704,True
246.0,160.0727943805163,160.0727943805163,55.930310448589225,0.008525114506483078,0.02978515625,1535.1987131866117,1.6174315214157104,True
246.01,159.55299114563235,159.55299114563235,54.433096846871585,0.007301799021661282,0.0263671875,1544.0997178878665,2.051622152328491,True
246.01999999999998,160.53549492984112,160.53549492984112,52.18586325584886,0.00634531583637271,0.020996093750015266,1598.697280346784,3.069785833355871,True
246.03,,160.8059282057007,49.84120942277175,0.00475216843187809,0.0166015625,1500.7710661674878,2.4844062328338623,False
246.04,,161.07636148156027,47.180852144418694,0.003801011247560382,0.01318359375,1330.0026081905664,1.5230662822723389,False
246.04999999999998,,161.34679475741984,45.47809630363819,0.002997159026565452,0.02001953124998057,1586.4942514419622,1.0056951046004694,False
246.06,,161.61722803327942,44.427018078538,0.002158303512260318,0.09521484375,3329.666717057257,0.9122927188873291,False
246.07,,161.887661309139,44.22903815946462,0.003263365011662245,0.1484375,6485.743902724944,1.4239604473114014,False
246.07999999999998,,,47.17502503854398,0.0032702665776014133,0.19433593749986955,7013.71776255789,2.040155649183429,False
246.09,,,49.21459099861977,0.0031636159401386976,0.24072265625,6725.831659707365,1.4678680896759033,False
246.1,,,46.79516065716852,0.003174904966726899,0.23291015625,6378.6278033209155,1.7769761085510254,False
246.10999999999999,,,43.21287602009188,0.0028696896042683454,0.17236328125017208,5973.177916892449,1.7880177497863456,False
246.12,,,42.30654209426082,0.001875273766927421,0.130859375,4853.528054388112,0.9303070902824402,False
246.13,,,42.63421189617403,0.0017199305584654212,0.08837890625,3843.054789125217,0.6614879965782166,False
246.14,,,41.834974347568235,0.001650503370910883,0.068359375,2942.475606309534,0.6443338394165039,False
246.15,,,40.78280946696414,0.0019407692598178983,0.05810546875,3527.3444876123476,0.6333197355270386,False
246.16,,,41.89868211674011,0.0017714080167934299,0.0634765625,4979.486737452207,0.7423542141914368,False
246.17,,,42.935970971855134,0.0016526365652680397,0.06298828125,5162.473338482603,0.5992668271064758,False
246.17999999999998,,,42.92332651733419,0.0029286679346078133,0.05664062500001804,4515.341700730212,0.8018289804452862,False
246.19,,,47.96275361692399,0.006659386213868856,0.041015625,1559.1528275964963,2.4641411304473877,False
246.2,,,54.97558488573549,0.008624025620520115,0.025390625,964.4055292634528,4.970948696136475,False
246.20999999999998,165.67372717117303,165.67372717117303,57.97357228957011,0.010164482519026193,0.020019531250015266,937.9462072857904,4.5217056274426835,True
246.22,163.72877810929552,163.72877810929552,58.6423973350648,0.01177755743265152,0.02294921875,949.7488927279244,3.491499185562134,True
246.23,162.26172456714494,162.26172456714494,58.69816609632974,0.01180591993033886,0.02392578125,954.4111474131906,3.2050347328186035,True
246.23999999999998,161.4405798740671,161.4405798740671,58.51566863295951,0.011586720123887685,0.02832031249998751,988.449945980274,1.798725962642852,True
246.25,161.53628114656954,161.53628114656954,57.98858983332422,0.011043941602110863,0.0263671875,1143.7788342836761,1.829390525817871,True
246.26,161.8995533906433,161.8995533906433,56.831009573524476,0.009659769013524055,0.0234375,1345.718769278478,2.3232462406158447,True
246.26999999999998,159.35768418751593,159.35768418751593,55.12606085217097,0.008740245364608995,0.020019531250009714,1206.2430504110864,2.9789071083050214,True
246.28,155.64406622287967,155.64406622287967,53.143787074213506,0.006737203802913427,0.01708984375,966.9786982171322,2.7461352348327637,True
246.29,156.3907372847294,156.3907372847294,51.24976724944435,0.005532779730856419,0.013671875,1051.2412152619231,2.0352108478546143,True
246.29999999999998,156.26990238370976,156.26990238370976,50.408618147345344,0.005006259772928065,0.011718750000005551,1030.4941281516665,1.0870957374599701,True
246.31,156.84969719019813,156.84969719019813,50.39842592737713,0.004965745843946934,0.01171875,1059.2019019190948,0.8652594089508057,True
246.32,157.6953594286849,157.6953594286849,51.350269295098954,0.006059896666556597,0.01220703125,1125.6758386643985,0.9792622327804565,True
246.32999999999998,159.5235528086504,159.5235528086504,53.37977357664606,0.00671620806678943,0.014160156249994449,1068.044404251072,2.0695643424956804,True
246.34,161.10224106172095,161.10224106172095,55.144113482019584,0.008093715645372868,0.01708984375,1117.2372605315277,1.9425793886184692,True
246.35,161.1573457857227,161.1573457857227,56.234673913419655,0.008842148818075657,0.02001953125,1225.8521716604141,1.458641767501831,True
246.35999999999999,160.63966934998547,160.63966934998547,56.73147069213536,0.00964414793997775,0.025390624999984734,1348.4049367662692,1.076310873032703,True
246.37,159.93573181703434,159.93573181703434,56.95923302287507,0.009934169240295887,0.02880859375,1504.8135903068792,1.222687840461731,True
246.38,158.89180847252817,158.89180847252817,56.946088193585545,0.009500387124717236,0.0302734375,1581.5216364017604,1.628247857093811,True
246.39,158.22982066172074,158.22982066172074,56.29743134893856,0.009391185827553272,0.0283203125,1567.8273058015807,1.4489980936050415,True
246.4,158.7414353145986,158.7414353145986,55.45383773498153,0.008440290577709675,0.02783203125,1466.669632937811,1.1795494556427002,True
246.41,160.08208917349634,160.08208917349634,54.50376561111054,0.007708635181188583,0.01953125,1399.713159059904,1.5059365034103394,True
246.42,160.61502088963837,160.61502088963837,53.69949990485229,0.0071522206999361515,0.01708984375,1335.2222122444223,1.5243369340896606,True
246.42999999999998,159.43376457159312,159.43376457159312,53.186477090471236,0.006269409786912328,0.013671875000009714,1164.1967737499376,1.6173374652859906,True
246.44,159.31605576251664,159.31605576251664,52.29102877628932,0.0061998930759727955,0.0107421875,1127.698244357552,1.1926480531692505,True
246.45,159.89908578673987,159.89908578673987,51.71255810455475,0.00557972677052021,0.01318359375,1051.109961618807,0.9732604026794434,True
246.45999999999998,159.9337819120437,159.9337819120437,51.06950454040965,0.0051357136107993825,0.015136718749994449,1089.0028400434303,0.9794399738311592,True
246.47,160.85196262140138,160.85196262140138,50.49290955745167,0.005310484208166599,0.01416015625,1265.7805187942233,1.4434423446655273,True
246.48,161.9041949512012,161.9041949512012,50.956539989614626,0.0047883689403533936,0.01611328125,1167.4053601611704,1.1440503597259521,True
246.48999999999998,162.24883133869872,162.24883133869872,51.48307918798661,0.005324583034960892,0.014648437500004163,1230.6051526800702,0.8882871866233466,True
246.5,162.06851423117888,162.06851423117888,51.852365420709276,0.005501067265868187,0.013671875,1307.340595795231,0.9474316239356995,True
246.51,162.57303105944564,162.57303105944564,52.22370133373724,0.005817442666739225,0.01611328125,1396.088769856549,0.9203121662139893,True
246.51999999999998,162.13343545864078,162.13343545864078,52.75412421095594,0.00628749188035593,0.016601562499998612,1490.856013795797,0.7967795133594209,True
246.53,162.26864105743658,162.26864105743658,53.31904146341067,0.006341475993394852,0.01806640625,1724.273512484327,1.181884765625,True
246.54,162.77558905151778,162.77558905151778,53.58215432180111,0.006592428311705589,0.02001953125,1910.7197740671568,1.3672049045562744,True
246.54999999999998,160.62255089745702,160.62255089745702,53.396325962976654,0.006192999426276627,0.020507812499998612,1859.6502257631673,1.6000967025750217,True
246.56,159.39964654730707,159.39964654730707,52.045372903561834,0.005563291721045971,0.02001953125,1887.4272701735408,1.4981303215026855,True
246.57,,147.78194666606558,50.235813783803835,0.005451261531561613,0.01806640625,1762.0792040807455,1.8417168855667114,False
246.57999999999998,,136.16424678482406,49.84883189827085,0.0048425351269560475,0.014160156250011102,1391.8903912144806,1.9110478162763533,False
246.59,,124.54654690358257,50.99399498620117,0.0047585912980139256,0.01611328125,1069.0917872438326,2.5106334686279297,False
246.6,,112.92884702234107,51.557688927560505,0.004793503787368536,0.013671875,953.5823166036085,1.338558316230774,False
246.60999999999999,,101.31114714109957,50.88035880729389,0.005617688875643056,0.015624999999994449,1104.641044878556,2.228573083875034,False
246.62,,,51.61209011692656,0.006272054743021727,0.015625,1211.304532919923,2.979353904724121,False
246.63,78.07574737861657,78.07574737861657,53.34609102395916,0.006042235530912876,0.01708984375,1189.2646179322987,2.2271475791931152,True
246.64,78.46826491427825,78.46826491427825,54.10756803138891,0.006933263503015041,0.013671875,1344.0107043095377,1.720170021057129,True
246.65,78.74777720183334,78.74777720183334,54.25749147527446,0.006886089686304331,0.0234375,1509.011812222538,1.7843483686447144,True
246.66,77.72553245774539,77.72553245774539,53.214409472010956,0.0065682693384587765,0.0224609375,1615.0155021875066,2.053647041320801,True
246.67,81.70430722725163,81.70430722725163,51.71264621017393,0.005762466695159674,0.02001953125,1965.155483526869,2.691972255706787,True
246.67999999999998,82.3090939772161,82.3090939772161,50.61164578695922,0.004527224227789575,0.02441406249998751,1983.2637964184812,1.3524557352104112,True
246.69,,88.04389337362966,49.219074272976904,0.004291974473744631,0.02197265625,1900.8515573254858,1.3283997774124146,False
246.7,,93.77869277004324,48.34967916940944,0.003734586527571082,0.01220703125,1400.1191009030374,1.4762816429138184,False
246.70999999999998,,99.5134921664568,46.91026246929115,0.002967398380862867,0.011718750000001388,1306.0703367650826,0.8476480245608077,False
246.72,,105.24829156287036,44.1091874137962,0.0026412690058350563,0.009765625,1611.3732061843527,1.3477675914764404,False
246.73,,110.98309095928394,41.00880398395917,0.0017021000385284424,0.0126953125,1834.5368133519103,0.990751326084137,False
246.73999999999998,,,39.97679212975071,0.0017740628682074886,0.016601562499988898,2720.2349886157226,0.6782969236382782,False
246.75,,,41.93720266795275,0.0015741613460704684,0.03076171875,2857.188168593061,0.774779736995697,False
246.76,,,42.32794153539672,0.0016464474610984325,0.04150390625,2772.64274236552,0.5575476288795471,False
246.76999999999998,,,41.178891610805415,0.0018975519342340843,0.0454101562499889,2994.454332941177,0.9347925186146505,False
246.78,,,44.80806569342899,0.005098843015730381,0.04052734375,2583.5298202064223,1.0928869247436523,False
246.79,,,51.80676272826635,0.006466309539973736,0.03857421875,1485.4216054896997,3.8346879482269287,False
246.79999999999998,151.12668673417892,151.12668673417892,55.58420086832435,0.007152029313145119,0.03173828125001943,1334.6058703514764,3.5676231384284933,True
246.81,155.03513712792198,155.03513712792198,55.50729484695209,0.007688266225159168,0.02685546875,1498.7119356515223,2.1286821365356445,True
246.82,151.22385136855013,151.22385136855013,53.93275522964787,0.007745801005512476,0.0244140625,1503.8874050237082,2.6023952960968018,True
246.82999999999998,,147.69957271666456,52.71246078787402,0.0063012358732562595,0.020507812500011102,1329.2172539964356,3.5897893905611586,False
246.84,,144.175294064779,51.52676027583926,0.005206610541790724,0.01611328125,1199.2067993366074,2.3129138946533203,False
246.85,,140.65101541289343,49.67056870478453,0.004601739812642336,0.01025390625,1204.1953977276448,2.0404279232025146,False
246.85999999999999,,137.12673676100786,47.43991793642138,0.0037429789081240266,0.01025390625,1294.0434088860823,1.1788648366952588,False
246.87,,133.6024581091223,45.524146615825316,0.002791829640045762,0.01025390625,1491.4269388237974,1.0626775026321411,False
246.88,,,43.738727980258815,0.002566577633842826,0.01416015625,1630.9420920754076,0.6945385336875916,False
