time,f0,f0_smooth,intensity,energy,zcr,spectral_centroid,spectral_flux,is_voiced
346.91,,,40.22586261906686,0.0015556321013718843,0.02294921875,2337.23587225701,0.5262095928192139,False
346.92,,,41.72220602586907,0.001813265378586948,0.01953125,2284.1203925923323,0.7166860699653625,False
346.93,,,43.178209634623556,0.0021452067885547876,0.02099609375,2442.3198872772246,0.9649243354797363,False
346.94,,,45.94537294711128,0.0044674561358988285,0.01904296875,2212.702031843761,0.9561089873313904,False
346.95000000000005,,,51.08422998049453,0.006108149886137565,0.02392578125002498,1436.7599829012029,3.3468093872061706,False
346.96000000000004,,,54.81502813814009,0.007212509866811134,0.02832031249999445,1477.3588575550564,3.195402145384466,False
346.97,174.9842512661587,174.9842512661587,55.98343419217555,0.008487819693982601,0.02734375,1744.7696701702928,2.970890998840332,True
346.98,174.53316851332826,174.53316851332826,56.27775149037358,0.009081718511879444,0.02880859375,1963.6140591704725,1.7278831005096436,True
346.99,173.87183673052024,173.87183673052024,56.30748852822297,0.009108254685997963,0.0302734375,2153.4624018383247,1.4643386602401733,True
347.0,172.20120811586946,172.20120811586946,55.923734685662,0.008600518107414246,0.03564453125,2224.7564883902123,1.7020933628082275,True
347.01000000000005,172.8281910099582,172.8281910099582,55.07442192450851,0.008170078508552165,0.0351562499999889,2356.215941820226,1.2913286685949137,True
347.02000000000004,172.8807946127262,172.8807946127262,54.24294736279048,0.0075148837640865674,0.03320312499995559,2382.967881792791,1.3886766433716349,True
347.03000000000003,171.99134052143492,171.99134052143492,53.953618002155096,0.007235805038362089,0.02539062499997502,2179.003447899636,1.3979556560499737,True
347.04,171.89087872062012,171.89087872062012,53.99297644581418,0.007120984606444836,0.02099609375,2040.8311071926983,1.1055830717086792,True
347.05,,172.01658010080055,54.097581090353266,0.007073657121509314,0.0107421875,1652.3558506688955,0.8328070640563965,False
347.06,,172.14228148098098,54.001022449981214,0.006884353701025248,0.0107421875,1380.0676334851564,0.4788147211074829,False
347.07000000000005,,172.2679828611614,53.64850530456387,0.006918491795658121,0.0078125,1315.2342332349579,0.6757274866097326,False
347.08000000000004,,172.39368424134184,53.54351081533263,0.006752251181752466,0.0078125,1276.3853261549307,0.5560930371289848,False
347.09000000000003,172.51938562152228,172.51938562152228,53.61667308907917,0.00692401267588258,0.0078125,1272.6843715665532,0.6504416465775504,True
347.1,174.15358191753575,174.15358191753575,53.91219904285202,0.007134121377021074,0.0078125,1277.8103961718996,0.9359069466590881,True
347.11,173.70229743580353,173.70229743580353,54.38576910618311,0.007213639095425606,0.0078125,1211.2245532222303,0.8128195405006409,True
347.12,173.7686246231532,173.7686246231532,54.618218669542614,0.007535375189036131,0.009765625,1181.0688413807015,0.7222207188606262,True
347.13,174.17581882685965,174.17581882685965,54.744046644169686,0.00791147444397211,0.009765625,1154.487925056422,0.7873339056968689,True
347.14000000000004,174.02735397527317,174.02735397527317,55.01939074945797,0.007987178862096142,0.009765625,1144.6756967667075,0.7408597469329001,True
347.15000000000003,173.20981011875665,173.20981011875665,55.28249059978822,0.008209316991270373,0.009765625000005551,1110.5054944928174,0.7262135744100129,True
347.16,172.3198116383422,172.3198116383422,55.531705127668275,0.008347146213054657,0.0107421875,1095.285523548643,0.819097101688385,True
347.17,171.60666623211267,171.60666623211267,55.61557802518239,0.008540795184671879,0.01171875,1187.9039247571432,0.8879212737083435,True
347.18,171.77087534402625,171.77087534402625,55.63942681513761,0.008737112395465374,0.015625,1225.2980962334693,1.0609079599380493,True
347.19,171.92386971261635,171.92386971261635,55.931323228407166,0.008847163990139961,0.0185546875,1277.4969053794978,1.140079379081726,True
347.20000000000005,171.11029585030772,171.11029585030772,56.22530132640763,0.008999934419989418,0.022460937500011102,1337.2171469145233,1.201412320136122,True
347.21000000000004,170.6679972466849,170.6679972466849,56.26671235729709,0.00897038634866471,0.024414062500002776,1392.725306157575,1.0427591800692024,True
347.22,169.96458695076782,169.96458695076782,56.06683444275266,0.008961508981883526,0.02490234375,1477.386876892455,1.0836936235427856,True
347.23,169.7112194263257,169.7112194263257,55.72097768347351,0.008794412016868591,0.02587890625,1555.6879284154197,1.1565779447555542,True
347.24,169.38284784241606,169.38284784241606,55.5117098925992,0.008426272310316563,0.02685546875,1533.6741725976058,0.8429105281829834,True
347.25,168.29613103610788,168.29613103610788,55.592141479396105,0.008685852400958538,0.025390625,1552.2898316846172,1.2602506875991821,True
347.26000000000005,168.22029029042844,168.22029029042844,55.767268755763354,0.008573132567107967,0.02587890624999445,1576.225407755866,0.8170646429068472,True
347.27000000000004,168.13756143796314,168.13756143796314,55.786146354787704,0.008623981848359894,0.024902343749977796,1644.1446896152318,0.9328606724765973,True
347.28000000000003,167.89431150067531,167.89431150067531,55.72998448739085,0.008762313984330188,0.020996093749977796,1774.1285203856758,1.406072854996841,True
347.29,166.9458509366286,166.9458509366286,55.58926040907314,0.00800904631614685,0.01708984375,1583.7550406581502,1.6019811630249023,True
347.3,165.43503000292594,165.43503000292594,54.408171389914415,0.00704720476642251,0.01416015625,1325.9902264655711,2.002753496170044,True
347.31,,165.93907630875412,51.8927322074665,0.0064630163833498955,0.01025390625,1239.0176524603016,2.8579025268554688,False
347.32000000000005,,166.4431226145823,49.622515105596584,0.004906746558839496,0.007812500000002776,1261.9572204284436,1.8421112298919722,False
347.33000000000004,,166.9471689204105,48.56172175377346,0.003930914215744475,0.008300781250011102,1264.854222408142,1.0375843048085964,False
347.34000000000003,,167.45121522623867,48.440332623269704,0.004095096606766296,0.010253906250013878,1466.5515998930953,0.8662709593775243,False
347.35,,167.95526153206686,49.66784638997343,0.004988582339137793,0.0126953125,1505.6785548393511,0.9077015519142151,False
347.36,,,52.01155882782782,0.006222199648618698,0.01416015625,1524.5958865038328,1.6593393087387085,False
347.37,168.96335414372322,168.96335414372322,54.51830513470567,0.007708209101110697,0.01513671875,1463.3654536823703,2.464387893676758,True
347.38,169.85178267887574,169.85178267887574,56.19233729716429,0.008259731344878674,0.015625,1404.3803309651353,1.7639760971069336,True
347.39000000000004,169.03727734255884,169.03727734255884,56.182508224969425,0.008246364071963342,0.012695312499986122,1400.2447856588585,1.0346628427573095,True
347.40000000000003,166.89377220250768,166.89377220250768,54.54364205557527,0.00791646726428697,0.010253906249991673,1522.1153194178082,2.223918914796387,True
347.41,,167.67460542884157,52.5123182748995,0.006570087745785713,0.0087890625,1703.2737067870676,2.4816243648529053,False
347.42,,168.45543865517547,50.96734552048339,0.004997853189706802,0.00732421875,1374.8475287845722,1.636390209197998,False
347.43,,169.23627188150937,48.422381957451,0.004060902167111635,0.013671875,1235.7142967510772,1.444394588470459,False
347.44,,170.01710510784324,45.10523957800116,0.0031101847998797894,0.01953125,1504.312917846715,1.324491262435913,False
347.45000000000005,,170.79793833417713,42.17965724030662,0.0020275970455238715,0.028808593750008327,1588.0110216821727,0.8624599575997858,False
347.46000000000004,,,39.79099203513902,0.0016692236531519575,0.030273437500147105,1953.291424386582,0.8881316184992702,False
347.47,,,39.893743047113226,0.0015588279347866774,0.05615234375,2815.1267591621163,0.8027048707008362,False
347.48,,,42.10634241417095,0.0018321506213396788,0.0615234375,3946.109126591954,0.7781351208686829,False
347.49,,,43.77743756949772,0.0018379249377176166,0.0673828125,3937.4860135637673,1.0180070400238037,False
347.5,,,43.21096468215295,0.0020716264843940735,0.06494140625,3726.8269955510104,0.6428499221801758,False
347.51000000000005,,,44.792112855626684,0.004907943308361617,0.06054687499985845,2915.7932517001877,1.0931904316086287,False
347.52000000000004,,,50.87085489307525,0.006349311675882486,0.03564453124993894,1393.8045713246881,3.517406702043589,False
347.53000000000003,177.04460414484828,177.04460414484828,55.403701811908604,0.007423650939023592,0.024902343749983347,1113.6727684858163,3.862738370892474,True
347.54,163.77846993011676,163.77846993011676,56.23439445206421,0.008489271625876427,0.02197265625,1187.005671265269,3.3504371643066406,True
347.55,163.17620431925494,163.17620431925494,55.80566915782245,0.008852234110236168,0.02197265625,1290.8702004575423,2.5529942512512207,True
347.56,162.3405862433147,162.3405862433147,55.65906904345074,0.008824537508189678,0.02197265625,1222.6353748380216,1.5426502227783203,True
347.57000000000005,162.0650245199377,162.0650245199377,55.66223318080738,0.008586385287344431,0.022949218750008327,1259.3658949811131,0.912726342679477,True
347.58000000000004,161.82188069280167,161.82188069280167,55.66856931401192,0.008582246489825902,0.02441406249999445,1339.0512486304162,1.1602365970635173,True
347.59000000000003,160.76203675791257,160.76203675791257,55.86846310615071,0.009116660803554848,0.023437500000002776,1361.9097650519484,1.5754150152185669,True
347.6,161.02195948992556,161.02195948992556,56.25564972319767,0.008836233988404274,0.02392578125,1318.9332010283401,1.2103379964828491,True
347.61,161.03019115955283,161.03019115955283,56.43520549337469,0.009259888902306557,0.02392578125,1318.6895835110668,1.0131033658981323,True
347.62,162.28607070269456,162.28607070269456,56.446510957731086,0.009629563428461552,0.021484375,1353.3107020760879,1.921366810798645,True
347.63,161.63487058156582,161.63487058156582,56.539369231742846,0.009236795827746391,0.0234375,1328.6118675291104,1.7400565147399902,True
347.64000000000004,162.09096137200578,162.09096137200578,56.46834144781259,0.009612005203962812,0.021972656249997224,1332.8102465160212,1.216106057169084,True
347.65000000000003,163.13507574726447,163.13507574726447,56.44748698314037,0.009697526693342258,0.02148437500000555,1263.8239170873148,1.573364973070529,True
347.66,164.46653727607782,164.46653727607782,56.70231244188521,0.009370652958750725,0.0224609375,1105.20630890835,1.9765359163284302,True
347.67,164.92822247149783,164.92822247149783,56.805341705784,0.009445405565202236,0.02099609375,1042.983858482612,1.2204563617706299,True
347.68,163.866572435536,163.866572435536,56.20216168338206,0.008663875982165337,0.01806640625,1022.3467224772859,1.6394708156585693,True
347.69,160.40186026058976,160.40186026058976,54.34512889863805,0.007479966152459383,0.0439453125,1184.47916948491,2.677290439605713,True
347.70000000000005,,160.87296470213383,51.48564770070243,0.006409943103783793,0.10156250000044964,3151.848051029106,3.0184793472299223,False
347.71000000000004,,161.3440691436779,50.11396033754182,0.005268054548651589,0.18066406250046907,5765.617716754412,3.180072784422147,False
347.72,,161.815173585222,51.24403298623553,0.005375173408538103,0.26318359375,7100.972973220696,2.8842594623565674,False
347.73,,162.28627802676607,52.49705560136445,0.005613156594336033,0.3408203125,7633.396914889084,2.725330114364624,False
347.74,,162.75738246831014,52.7662105097979,0.005986708682030439,0.38134765625,7767.945096187721,2.859391212463379,False
347.75,,,52.39367475162868,0.005753885023295879,0.392578125,7657.9485501440595,2.688048839569092,False
347.76000000000005,,,51.73554159614048,0.005471284966912921,0.384765624999975,7652.3683720362,2.4029428958881622,False
347.77000000000004,,,50.688379470955795,0.0049567315727461,0.38037109375007216,7586.036361455975,2.2059285640729507,False
347.78000000000003,,,49.89669789725953,0.004757887218144272,0.3930664062499223,7672.9685500977985,2.433839797971359,False
347.79,,,49.77423986646351,0.004187282640486956,0.37939453125,7886.736948883165,2.033862829208374,False
347.8,,,49.0048993535207,0.003806285560131073,0.37158203125,8007.419612874,2.0599300861358643,False
347.81,,,46.84556874675739,0.003259737277403474,0.32177734375,7634.051518986754,1.7349112033843994,False
347.82000000000005,,,44.096070157133994,0.0029295925051109556,0.24218749999950595,6909.476514701376,1.5925515890120625,False
347.83000000000004,,,45.797596447861935,0.005316187627621145,0.15527343749967804,4702.408308010196,1.5778580904133737,False
347.84000000000003,,,51.859035416036996,0.006653264164937627,0.0986328124996364,1643.272302155222,3.8081638813030207,False
347.85,167.93953132529498,167.93953132529498,55.98840823740682,0.00894112791866064,0.03466796875,1232.0549406717012,4.008898735046387,True
347.86,163.96362379340664,163.96362379340664,57.61266025683936,0.010251465253531933,0.0302734375,1301.3168729646902,4.482315540313721,True
347.87,162.04355309132404,162.04355309132404,58.475851343654064,0.01150689460337162,0.03076171875,1406.056302052344,3.536134958267212,True
347.88,160.3306394307486,160.3306394307486,58.70990509204139,0.011869702488183975,0.029296875,1502.920745984527,2.944492816925049,True
347.89000000000004,159.0353467870155,159.0353467870155,58.3561896096177,0.011015349999063093,0.030273437500002776,1631.9308619552648,2.957164049152678,True
347.90000000000003,156.16257740176223,156.16257740176223,56.886531261470964,0.009770860895504213,0.030761718749991673,1690.0700710857705,3.681659221652288,True
347.91,,153.07889900787146,53.39554908091367,0.007963424548506737,0.029296875,1753.9489720599547,4.230146884918213,False
347.92,,149.99522061398065,50.4338618860308,0.005731054116040468,0.0244140625,1671.601216198159,3.5351171493530273,False
347.93,,146.91154222008987,48.43616378840314,0.003498887876048684,0.02099609375,1475.442517576361,1.6696580648422241,False
347.94,,143.82786382619906,45.591910746540925,0.0029825859237462282,0.0185546875,1356.116310962971,1.8809996843338013,False
347.95000000000005,,140.74418543230829,42.601226489350275,0.0021917633712268294,0.01562500000000555,1624.3718550895458,1.3320695161789387,False
347.96000000000004,,,40.53603033362579,0.0017796704778430547,0.016601562500136002,2207.820727913315,0.8030571341505361,False
347.97,,,40.022756905597745,0.0014770983252674341,0.04052734375,2418.7771887533427,0.6407502889633179,False
347.98,,,40.59292154846722,0.0015384152065962553,0.0888671875,3940.002989970002,0.423510879278183,False
347.99,,,41.137790544296564,0.0016742789885029197,0.12451171875,5822.610164598342,0.7848984599113464,False
348.0,,,41.11613458031586,0.0016863456694409251,0.18310546875,7135.023860763556,0.829103946685791,False
348.01000000000005,,,41.75822964900019,0.001807476277463638,0.25292968750023037,7422.874483488983,0.6713087558756705,False
348.02000000000004,,,43.00285360115396,0.0018954128026974905,0.29345703124999445,7970.0206912871,0.8536981940264525,False
348.03000000000003,,,43.67306613486082,0.0021174855064600997,0.29248046875003053,7955.224534397631,0.76670980453603,False
348.04,,,44.06255461822957,0.0021225805394351482,0.2978515625,7318.526123868439,0.9633631110191345,False
348.05,,,43.807942229706434,0.0020752439741045237,0.22998046875,6849.363376275223,0.8553792834281921,False
348.06,,,42.726181123605144,0.0019646950531750917,0.173828125,5796.593640683233,1.0905568599700928,False
348.07000000000005,,,43.99231506238397,0.003672190243385198,0.10693359374969469,3580.2503793513774,0.9394440054991042,False
348.08000000000004,,,48.87939745736217,0.004888923838737867,0.05322265624991673,1497.1297869884418,2.6555378437055763,False
348.09000000000003,,,52.82448811696531,0.005458956118676749,0.03857421874996947,1311.4005046959876,2.893484354018639,False
348.1,,,53.48840630370759,0.0061033363454043865,0.033203125,1409.8239991735238,2.800891399383545,False
348.11,,,52.8028302203435,0.0063576363027095795,0.02880859375,1539.7113271327994,2.2974319458007812,False
348.12,,,52.32336081771954,0.006249167025089264,0.03076171875,1561.172769263497,2.065418004989624,False
348.13,,,52.62086253362777,0.006264599971473217,0.03271484375,1572.8961390437426,2.5412936210632324,False
348.14000000000004,82.15429594838322,82.15429594838322,53.06299736846586,0.005971901118757779,0.03466796874998057,1587.4493664572024,2.0095882415773727,True
348.15000000000003,82.5158260161344,82.5158260161344,53.20974214761601,0.006400793790817124,0.03125,1526.7894935588386,2.0490069389384034,True
348.16,85.18151952949366,85.18151952949366,53.36026216930961,0.006376712117344141,0.03125,1360.3694879794323,2.7662534713745117,True
348.17,91.24827686134329,91.24827686134329,53.09185753164202,0.006179520394653082,0.0302734375,1366.0716533036143,3.004321813583374,True
348.18,90.76124836303188,90.76124836303188,52.40533647109969,0.0059880479238927364,0.029296875,1436.0498589474298,1.50404953956604,True
348.19,89.12921591640712,89.12921591640712,52.06372400184354,0.005656922236084938,0.02685546875,1391.7212925371932,2.141815185546875,True
348.20000000000005,87.90608176742943,87.90608176742943,52.103367791296485,0.005564537830648528,0.02587890625000555,1287.2205566335017,1.752126216891446,True
348.21000000000004,,89.76416544506796,52.02223348963707,0.005163720808921033,0.026855468749972244,1128.6069996815763,2.283112049099266,False
348.22,,91.6222491227065,50.96302545772743,0.004774603992700577,0.02197265625,1161.2190583011907,1.664350986480713,False
348.23,,93.48033280034505,48.00233417118092,0.004244168289005756,0.0234375,1408.7500623953752,2.0457653999328613,False
348.24,,95.33841647798359,44.362216544055414,0.003196500474587083,0.025390625,1731.7488743202002,1.946107268333435,False
348.25,,97.19650015562212,42.129920997191206,0.0018314801855012774,0.02685546875,2326.189397841735,0.8617478013038635,False
348.26000000000005,,,40.4850992600517,0.0014157583937046204,0.02587890624996947,2791.9348647175293,0.6564975380905353,False
348.27000000000004,,,39.483557648361376,0.0013681163545699016,0.020507812499991673,3098.459520749222,0.7942787408814586,False
348.28000000000003,,,39.614006504048795,0.0013872561976310907,0.019042968749983347,2408.9873337856743,0.5453566908844,False
348.29,,,40.04207600152118,0.0013400461757555604,0.01611328125,1697.5005250234044,0.6796653270721436,False
348.3,,,40.15581841103265,0.0014143192674964666,0.01123046875,1750.0065534704504,0.2963268756866455,False
348.31,,,40.62070560181725,0.0015599153703078628,0.01611328125,2040.2916911214115,0.5099874138832092,False
348.32000000000005,,,41.474903085676964,0.0014497662195936158,0.02685546875001943,2087.9282205639056,0.7626290917373294,False
348.33000000000004,,,40.783395703697494,0.0014552684733672,0.030273437500027756,2652.3251187524115,0.3535888493087184,False
348.34000000000003,,,41.30223581865759,0.0019456242444020086,0.03515625000003608,3172.10702037895,0.8130756020569325,False
348.35,,,44.20839906286133,0.0024100288283079863,0.04150390625,2644.534414711614,1.2241275310516357,False
348.36,,,46.26523675496442,0.002606429625302553,0.02978515625,2540.332718567818,1.0333348512649536,False
348.37,,,46.83440262012469,0.002631488488987088,0.03369140625,2431.7173144432386,1.1506441831588745,False
348.38,,,45.556655760062554,0.0026754317805171013,0.0283203125,2105.859226695863,1.2322697639465332,False
348.39000000000004,,,44.86025241282641,0.0024426635354735035,0.02392578125002498,1786.3997310480602,1.2963699102392634,False
348.40000000000003,,,46.211265109203026,0.002050783485185518,0.02832031249998057,1618.602568274023,1.136278510093878,False
348.41,,,47.07123046140276,0.004045558627694845,0.02490234375,1871.0573842273532,1.1695053577423096,False
348.42,,,49.916310814472034,0.00406454224139452,0.017578125,1262.136116487623,2.5982208251953125,False
348.43,,,52.15492577579637,0.0042659807950258255,0.0166015625,1102.661951268999,1.7197906970977783,False
348.44,,,50.137755189640814,0.004311370197683573,0.01171875,1415.8264594079064,3.0746710300445557,False
348.45000000000005,,,47.21879923907038,0.0038907227571975127,0.012695312500013878,1413.3684900259545,2.37812209128807,False
348.46000000000004,,,44.02737741599027,0.002508940408003206,0.015136718750011102,1541.1248665319551,1.4519044160841275,False
348.47,,,42.15768614042144,0.0019628533627837896,0.01708984375,1648.4052117197266,1.4233787059783936,False
348.48,,,41.642669291712934,0.001539019518531859,0.02001953125,1601.5120109863128,0.5771492123603821,False
348.49,,,40.39453606873485,0.0014550057239830494,0.02294921875,1753.0319646274863,0.6140744686126709,False
348.5,,,38.50566031203209,0.0013462003553286195,0.02490234375,2177.055559484136,0.692101001739502,False
348.51000000000005,,,37.28543302362277,0.0010270937345930238,0.026855468749983347,2128.6764595931654,0.45450520515395154,False
348.52000000000004,,,37.36501677767103,0.0011721259215849997,0.023925781249966693,2109.9333058801067,0.3722755312925563,False
348.53000000000003,,,38.37603614216866,0.0012308865552768482,0.018066406250013878,2055.992033001197,0.4768837690354322,False
348.54,,,39.15464137490304,0.0012374271173030138,0.0205078125,1835.0826834473344,0.49322327971458435,False
348.55,,,41.214699347088626,0.002829965204000473,0.021484375,1881.3125291777858,0.6432512402534485,False
348.56,,,46.32400612038498,0.004030538257211447,0.02978515625,1867.0323719619907,1.8782496452331543,False
348.57000000000005,,,50.91109524240888,0.004759363364432151,0.03466796875000833,1726.0286489804319,2.402057647704154,False
348.58000000000004,,,52.676811875246884,0.005439981818202211,0.03613281249998612,1611.2340314827634,2.239453792572424,False
348.59000000000003,,,52.56395591632675,0.005977078340947462,0.033691406249977796,1501.9235792425475,2.310270786288835,False
348.6,,,52.20254975361543,0.005947928410023451,0.02978515625,1535.9688408988488,2.9145069122314453,False
348.61,,,52.65211393770297,0.006381578743457794,0.02490234375,1519.8394333685467,1.2480156421661377,False
348.62,165.9455962282481,165.9455962282481,53.538094859502465,0.00653767678886652,0.02392578125,1682.996187816376,1.7515901327133179,True
348.63,164.85607634077977,164.85607634077977,53.881116891634285,0.006636872421950102,0.02294921875,1648.7516796215464,1.234411597251892,True
348.64000000000004,163.24144375955834,163.24144375955834,53.70815390189351,0.007089238613841909,0.022949218750016653,1418.0514918921708,1.7057948112486807,True
348.65000000000003,161.5581780126365,161.5581780126365,53.76436959831221,0.006735891103745483,0.025878906250011102,1311.223537343115,1.6884510517115998,True
348.66,160.10975013678544,160.10975013678544,53.84342035053311,0.006907555274665356,0.02783203125,1353.4795792996567,1.611674427986145,True
348.67,159.48218939649922,159.48218939649922,53.88191722685875,0.007246175780892372,0.029296875,1485.8548993184338,1.5736461877822876,True
348.68,158.4897433780196,158.4897433780196,54.120100196508915,0.007032815366983414,0.0361328125,1440.6384210557737,1.5712321996688843,True
348.69,158.01039771170397,158.01039771170397,54.29903254032453,0.007544835098087788,0.03759765625,1500.0405023655424,0.971505343914032,True
348.70000000000005,158.18311873377047,158.18311873377047,54.534672941261725,0.007425035350025751,0.03759765625000833,1536.7392725493426,0.7360421419198667,True
348.71000000000004,157.1112103036075,157.1112103036075,54.79655536188888,0.007609964814037242,0.03906249999997502,1522.8421342506151,1.7034403085754253,True
348.72,154.96126591679737,154.96126591679737,54.78134558783175,0.007637631613761187,0.03466796875,1512.4761698673508,2.5062458515167236,True
348.73,153.66709521981824,153.66709521981824,54.74073435596884,0.007568878587335348,0.03369140625,1453.3561006755817,1.9364947080612183,True
348.74,153.1993206140468,153.1993206140468,54.547669699880785,0.007501516491174698,0.033203125,1546.8382052375155,0.99033522605896,True
348.75,152.43819683008437,152.43819683008437,54.18737105657756,0.00741389999166131,0.03173828125,1517.834512833624,1.7090716361999512,True
348.76000000000005,151.20160551649926,151.20160551649926,54.08343885493913,0.007205998059359848,0.0322265625,1401.4595587997098,1.8696315288564838,True
348.77000000000004,149.11842685917102,149.11842685917102,53.90713762985975,0.006796977948395263,0.03222656249998335,1366.0587873628242,2.241459131240624,True
348.78000000000003,146.9151077914597,146.9151077914597,53.15735510813484,0.006421452388163261,0.029296875,1408.2002763845592,2.2026264667498294,True
348.79,,147.81719939939651,51.88222198095067,0.005696635693311691,0.029296875,1360.4011723773383,1.979313611984253,False
348.8,,148.71929100733337,50.52359680495802,0.005149883683770895,0.02978515625,1382.5079173254458,2.047741651535034,False
348.81,,149.6213826152702,49.44765204558428,0.00429108738899231,0.0283203125,1385.4842974390408,1.7730151414871216,False
348.82000000000005,,150.52347422320705,48.38038012357271,0.0038217066321493917,0.024414062499991673,1321.8248557523825,1.6750098466855374,False
348.83000000000004,,151.42556583114387,47.48466918130795,0.0033276786562046203,0.022949218749986122,1313.1530110751708,1.3619579076771808,False
348.84000000000003,,,47.05740448736951,0.0031667454168185574,0.02050781249998057,1323.4749545918278,1.4471242427812883,False
348.85,,,46.25731892886401,0.002904276829212904,0.01708984375,1365.8887701177186,1.2176320552825928,False
348.86,,,45.49021309487715,0.0028491015546023846,0.01416015625,1403.272712388317,0.832120954990387,False
348.87,,,45.58912804305791,0.003064095973968506,0.01220703125,1329.8735258314043,1.0360372066497803,False
348.88,,,46.828275275202344,0.003144010901451111,0.01220703125,1352.577351819772,1.281176209449768,False
348.89000000000004,,,48.32607314949239,0.003387178760021308,0.011718750000038858,1311.987178539785,1.4248982667902317,False
348.90000000000003,,,48.33957060447504,0.003278586082162499,0.018554687500002776,1569.0052927559868,1.0614969730397117,False
348.91,,,47.29422336623884,0.003635024419054389,0.01904296875,1546.4553812061818,1.411942958831787,False
348.92,,,47.21185244037467,0.003107464872300625,0.01806640625,1338.6907787604996,1.2072312831878662,False
348.93,,,47.26610688622122,0.0031448411755263805,0.01806640625,1175.682190257491,0.6888418793678284,False
348.94,,,46.47287364190154,0.0032881423830986023,0.017578125,1296.604534186504,0.8924738168716431,False
348.95000000000005,,,47.027350071086786,0.0033978614956134403,0.010742187500016653,1298.1188792646237,1.2519545555115092,False
348.96000000000004,,,48.17140158622972,0.0032903158571562395,0.013671875000005551,1098.4252145213632,1.2580608129502604,False
348.97,,,47.138559891746176,0.0031369405332952738,0.0146484375,1138.994063642328,1.2802512645721436,False
348.98,,,45.34866152680024,0.0030524267349392176,0.01708984375,1296.4037251071618,1.435468316078186,False
348.99,,,44.269605499140376,0.0022342861630022526,0.01611328125,1480.2068698797434,0.9168481826782227,False
349.0,,,42.05740743409321,0.0019623611588031054,0.017578125,1776.9383186854877,0.8606455326080322,False
349.01000000000005,,,40.31952467965853,0.0016762748127781351,0.017578125000013878,2126.2058013427873,0.7724090218538174,False
349.02000000000004,,,40.48157723137174,0.0012918002903465197,0.020019531249986122,1683.5472992428856,0.6698169708244394,False
349.03000000000003,,,39.10520498619532,0.001357609406113705,0.017578125000038858,1807.7342676712865,0.5368297696114538,False
349.04,,,37.412442093790006,0.0013717522379010916,0.0244140625,2173.6742360137555,0.5535699129104614,False
349.05,,,37.72342143139355,0.001089258468709886,0.0263671875,1997.2141461909832,0.4658759534358978,False
349.06,,,37.9075310328484,0.0012812478234991431,0.02685546875,2081.1269725410975,0.41913115978240967,False
349.07000000000005,,,39.14633199117466,0.0014940252294761446,0.0244140625,2001.381014883985,0.4960651993771173,False
349.08000000000004,,,41.12738333157379,0.0014504499267782233,0.024414062500022204,1752.9483967314532,0.8417015671709898,False
349.09000000000003,,,40.664105570928726,0.0013711280189455484,0.02832031249996947,1679.1438199260879,0.4873302280911492,False
349.1,,,38.18651927888354,0.0013874558499082923,0.02294921875,2005.768812444835,0.639133095741272,False
349.11,,,36.73784090192608,0.0011145310709252954,0.02978515625,2637.4190013226244,0.6689866781234741,False
349.12,,,37.116425196133804,0.0008370450814254582,0.0361328125,2508.5019842994875,0.32373717427253723,False
349.13,,,37.246036427184215,0.0009282084065489471,0.0322265625,2186.8868689046712,0.3083100914955139,False
349.14000000000004,,,37.23534394355911,0.0012385087320580742,0.02490234375003053,2206.6383065038694,0.4662256240851401,False
349.15000000000003,,,38.69309058883036,0.0012326095020396787,0.03027343750002498,1984.3968913752844,0.5836466550820969,False
349.16,,,40.16479087373779,0.00120250741019845,0.03466796875,1796.9768519963714,0.47709107398986816,False
349.17,,,39.773616299673066,0.0012614117003977299,0.03173828125,2056.2500157823315,0.6049848198890686,False
349.18,,,39.37103489943436,0.0013560802908614278,0.02880859375,2089.458801839855,0.37646937370300293,False
349.19,,,39.32561828551594,0.00123880454339087,0.02685546875,2020.7851744665384,0.4536578059196472,False
349.20000000000005,,,38.83761414223501,0.0013301714789117295,0.01904296874999445,1953.7528022270105,0.4189911484717461,False
349.21000000000004,,,39.29588769968597,0.0012413574149837232,0.01806640624998057,1981.8433380217027,0.40383899211936647,False
349.22,,,40.4962451692067,0.0013311199145391583,0.0146484375,2087.7828735826974,0.49725282192230225,False
349.23,,,40.80533718851968,0.0012852377258241177,0.017578125,2051.1451726227215,0.3947952091693878,False
349.24,,,39.61083381062953,0.0012567255180329084,0.021484375,1951.8287305845056,0.5780516266822815,False
349.25,,,38.51255159596252,0.0013799708103761077,0.01904296875,2109.4122676460656,0.6296027302742004,False
349.26000000000005,,,39.37015390114543,0.0013975345063950225,0.017578125000022204,1793.9000783111935,0.5113269686705336,False
349.27000000000004,,,40.833190361806544,0.0013207067968333973,0.02148437499996947,1739.36034690268,0.6243124008169576,False
349.28000000000003,,,40.75778745293884,0.001499182078987097,0.01611328125,1952.7202641224987,0.4636147022237831,False
349.29,,,40.5671388085125,0.0014529144391417503,0.01611328125,1992.177105150643,0.2967807352542877,False
349.3,,,40.62826739433376,0.0014642140595242381,0.0166015625,1844.870391102479,0.5227161645889282,False
349.31,,,40.57007427034165,0.0016537687042728066,0.01708984375,1731.960047863981,0.6602867245674133,False
349.32000000000005,,,41.09757206376268,0.001611918560228751,0.013183593750030531,1647.2455107981677,0.5682964324960222,False
